0 0.500065 0.499967 -0.707084 0.853542
1 -0.169678 -0.693459 -0.685699 0.84285
2 -0.906419 -0.114116 0.190879 0.404561
3 -0.501523 0.111749 0.545649 0.227175
4 -0.42411 0.27076 0.154733 0.422633
5 0.211214 0.434689 -0.152643 0.576321
6 0.540501 -0.182049 -0.105942 0.552971
7 0.0958145 -0.589813 0.000540074 0.49973
8 -0.444662 -0.39044 0.0205072 0.489746
9 -0.572425 0.195626 0.00599144 0.497004
10 -0.10961 0.620646 -0.000803524 0.500402
11 0.50824 0.414965 -0.000776153 0.500388
12 0.634908 -0.246006 -0.00012626 0.500063
13 0.106079 -0.697478 1.84092e-05 0.499991
14 -0.570022 -0.456116 1.00364e-05 0.499995
15 -0.703515 0.272081 1.28383e-06 0.499999
16 -0.124413 0.768007 -7.58267e-08 0.5
17 0.616447 0.511511 -4.62286e-08 0.5
18 0.774946 -0.277618 -6.09581e-09 0.5
19 0.161152 -0.828777 -1.66709e-10 0.5
20 -0.644182 -0.576205 6.02081e-11 0.5
21 -0.843074 0.26253 1.02056e-11 0.5
22 -0.212759 0.874866 7.52176e-13 0.5
23 0.65132 0.644467 3.88578e-16 0.5
24 0.902134 -0.2286 1.10467e-13 0.5
25 0.274435 -0.90262 -2.83218e-13 0.5
26 -0.637681 -0.710269 -2.27207e-13 0.5
27 -0.947118 0.179186 3.80429e-12 0.5
28 -0.340535 0.909921 -1.42353e-11 0.5
29 0.604823 0.76779 3.00487e-11 0.5
30 0.974197 -0.118941 -2.54439e-11 0.5
31 0.405052 -0.896357 -7.94713e-11 0.5
32 -0.555905 -0.811905 4.24323e-10 0.5
33 -0.98104 0.0534111 -1.05354e-09 0.5
34 -0.462117 0.863259 1.28688e-09 0.5
35 0.49542 0.838615 1.58506e-09 0.5
36 0.967008 0.0114243 -1.13662e-08 0.5
37 0.506499 -0.813582 8.87291e-09 0.5
38 -0.428813 -0.845384 1.85666e-07 0.5
39 -0.933199 -0.0696611 -1.43993e-06 0.500001
40 -0.534042 0.75166 6.74856e-06 0.499997
41 0.362022 0.831332 -2.35263e-05 0.500012
42 0.882363 0.115971 6.21221e-05 0.499969
43 0.542061 -0.682867 -0.000112993 0.500056
44 -0.300962 -0.797048 7.48208e-05 0.499963
45 -0.819199 -0.146364 0.000332219 0.499834
46 -0.528846 0.612781 -0.00138604 0.500693
47 0.251183 0.74452 0.00239744 0.498801
48 0.751432 0.160242 -0.000412812 0.500206
49 0.490711 -0.54628 -0.00768472 0.503842
50 -0.218052 -0.675061 0.0154802 0.49226
51 -0.693005 -0.167705 -0.00124797 0.500624
52 -0.426812 0.490889 -0.0409337 0.520467
53 0.219665 0.562077 0.0471731 0.476413
54 0.653647 0.189908 0.0549732 0.472513
55 0.431252 -0.457659 -0.13659 0.568295
56 -0.306712 -0.365817 -0.0465199 0.52326
57 -0.526012 -0.038366 0.261691 0.369155
58 -0.637089 0.395344 0.0486109 0.475695
59 0.190727 0.517287 -0.404539 0.702269
60 0.357942 -0.431987 -0.140159 0.570079
61 0.00629639 -0.484676 0.494561 0.25272
62 0.0744276 -0.713683 0.375361 0.31232
63 -0.564779 -0.432212 -0.368374 0.684187
64 0.015536 0.528825 -0.616112 0.808056
65 0.842591 -0.00425096 -0.0634559 0.531728
66 0.452918 -0.43627 0.505872 0.247064
67 0.324378 -0.345287 0.465141 0.267429
68 0.0165324 -0.522179 0.013907 0.493047
69 -0.456398 -0.0155285 -0.319009 0.659504
70 0.0289419 0.598603 -0.31169 0.655845
71 0.689967 0.23163 -0.109715 0.554858
72 0.5551 -0.451662 0.066615 0.466693
73 -0.0384074 -0.649104 0.125135 0.437432
74 -0.522457 -0.313971 0.0961849 0.451908
75 -0.538942 0.286017 0.0431478 0.478426
76 -0.0123088 0.638299 0.00467229 0.497664
77 0.585539 0.338093 -0.0116947 0.505847
78 0.612758 -0.361671 -0.0135299 0.506765
79 -0.00724575 -0.740986 -0.00976103 0.504881
80 -0.664369 -0.380352 -0.00557416 0.502787
81 -0.683999 0.389234 -0.00269082 0.501345
82 -0.0149138 0.806542 -0.00113805 0.500569
83 0.700854 0.435557 -0.000409631 0.500205
84 0.749004 -0.385903 -0.000146393 0.500073
85 0.0553613 -0.856994 -2.05407e-05 0.50001
86 -0.718213 -0.497572 -2.72915e-05 0.500014
87 -0.809136 0.363809 1.11105e-05 0.499994
88 -0.108231 0.892736 8.46475e-06 0.499996
89 0.715917 0.560957 -6.1956e-05 0.500031
90 0.859081 -0.324954 0.000148836 0.499926
91 0.168833 -0.909942 -0.000259497 0.50013
92 -0.694181 -0.619944 0.000328316 0.499836
93 -0.894352 0.272849 -0.000234811 0.500117
94 -0.231433 0.906593 -0.000168047 0.500084
95 0.655764 0.669879 0.000908211 0.499546
96 0.910681 -0.211967 -0.00166939 0.500835
97 0.290285 -0.883687 0.001658 0.499171
98 -0.604184 -0.706917 5.02695e-05 0.499975
99 -0.904756 0.148083 -0.0034138 0.501707
