0 0.162246 0.108407 -0.980777 0.990389
1 -0.649994 -0.607 -0.413846 0.706923
2 -0.662915 0.131772 0.537448 0.231276
3 -0.143333 -0.0997377 0.53318 0.23341
4 -0.240802 -0.00128467 -0.0133483 0.506674
5 0.204486 0.100817 -0.208559 0.604279
6 0.249931 -0.315301 -0.0762444 0.538122
7 -0.138565 -0.386043 0.0221685 0.488916
8 -0.397679 -0.0894103 0.0214222 0.489289
9 -0.302811 0.322334 0.0032296 0.498385
10 0.137259 0.467921 -0.00159303 0.500797
11 0.512545 0.133096 -0.000720572 0.50036
12 0.407424 -0.396597 -5.91332e-05 0.50003
13 -0.134555 -0.591231 2.93232e-05 0.499985
14 -0.608924 -0.20651 9.19392e-06 0.499995
15 -0.522707 0.432265 7.35685e-07 0.5
16 0.0968136 0.705482 -1.47554e-07 0.5
17 0.679711 0.303257 -4.5216e-08 0.5
18 0.642105 -0.43358 -4.56625e-09 0.5
19 -0.0286737 -0.802965 4.25791e-11 0.5
20 -0.719143 -0.414979 6.96912e-11 0.5
21 -0.755456 0.400675 9.25382e-12 0.5
22 -0.0637913 0.87563 5.51392e-13 0.5
23 0.72424 0.532063 -3.88578e-15 0.5
24 0.853208 -0.336716 3.34732e-14 0.5
25 0.172454 -0.917553 -3.40394e-13 0.5
26 -0.694909 -0.644455 1.28653e-12 0.5
27 -0.92713 0.247476 -2.5413e-12 0.5
28 -0.287835 0.925393 -3.33317e-12 0.5
29 0.633946 0.742504 5.4817e-11 0.5
30 0.971001 -0.140837 -2.99267e-10 0.5
31 0.399905 -0.898675 1.23043e-09 0.5
32 -0.546796 -0.817778 -4.3972e-09 0.5
33 -0.981129 0.0261302 1.4537e-08 0.5
34 -0.498932 0.839825 -4.59248e-08 0.5
35 0.441088 0.863774 1.40295e-07 0.5
36 0.956662 0.0866586 -4.11519e-07 0.5
37 0.576299 -0.753952 1.13039e-06 0.499999
38 -0.325988 -0.876457 -2.77781e-06 0.500001
39 -0.899642 -0.18773 5.58901e-06 0.499997
40 -0.625245 0.648431 -6.98038e-06 0.500003
41 0.211413 0.854546 -6.21578e-06 0.500003
42 0.814936 0.26834 7.05482e-05 0.499965
43 0.641294 -0.532171 -0.000240574 0.50012
44 -0.107226 -0.799657 0.000488405 0.499756
45 -0.710213 -0.321862 -0.000426413 0.500213
46 -0.621276 0.414329 -0.000892512 0.500446
47 0.0221918 0.717794 0.00398963 0.498005
48 0.5956 0.345125 -0.00578034 0.50289
49 0.559149 -0.303288 -0.00197306 0.500987
50 0.0381174 -0.619406 0.0213126 0.489344
51 -0.48993 -0.347944 -0.0254394 0.51272
52 -0.439498 0.208997 -0.0252418 0.512621
53 -0.0584619 0.483258 0.0869508 0.456525
54 0.43133 0.387016 -0.0109712 0.505486
55 0.338556 -0.152883 -0.174267 0.587133
56 -0.0609232 -0.181818 0.0901568 0.454922
57 -0.324897 -0.330651 0.289126 0.355437
58 -0.625983 0.0779405 -0.167766 0.583883
59 0.102753 0.118338 -0.452387 0.726193
60 0.0300636 -0.409094 0.141336 0.429332
61 0.204602 -0.103139 0.635883 0.182059
62 0.444958 -0.614976 0.108672 0.445664
63 -0.208029 -0.28625 -0.651964 0.825982
64 0.439881 0.356784 -0.519726 0.759863
65 0.686919 -0.282692 0.259957 0.370022
66 0.146097 -0.173617 0.66184 0.16908
67 0.35524 0.0392722 0.335087 0.332456
68 0.160062 -0.24525 -0.209684 0.604842
69 -0.167559 0.163559 -0.430159 0.71508
70 0.325542 0.452941 -0.274725 0.637363
71 0.643352 -0.0611521 -0.0100061 0.505003
72 0.271654 -0.495423 0.144161 0.42792
73 -0.206761 -0.421961 0.152533 0.423733
74 -0.436097 -0.0553999 0.0879545 0.456023
75 -0.291269 0.369502 0.0231705 0.488415
76 0.192338 0.492982 -0.0122225 0.506111
77 0.58042 0.0975943 -0.0213702 0.510685
78 0.417438 -0.482224 -0.0174671 0.508734
79 -0.203239 -0.645692 -0.0106283 0.505314
80 -0.687285 -0.175798 -0.00528435 0.502642
81 -0.533421 0.510381 -0.00219817 0.501099
82 0.155866 0.748923 -0.000748023 0.500374
83 0.741158 0.27371 -0.000179732 0.50009
84 0.643993 -0.497108 -1.94849e-05 0.50001
85 -0.0810072 -0.831353 4.50544e-05 0.499977
86 -0.764811 -0.382395 -2.04916e-05 0.50001
87 -0.746017 0.453234 7.3478e-05 0.499963
88 -0.0139011 0.888573 -7.95218e-05 0.50004
89 0.755781 0.492534 7.99208e-05 0.49996
90 0.830253 -0.381857 -1.11457e-05 0.500006
91 0.120795 -0.914599 -0.000157686 0.500079
92 -0.71502 -0.59478 0.000430233 0.499785
93 -0.888823 0.288918 -0.000703456 0.500352
94 -0.230269 0.90756 0.000711511 0.499644
95 0.646358 0.680708 -9.11496e-05 0.500046
96 0.915516 -0.182514 -0.00131023 0.500655
97 0.333393 -0.869695 0.00290681 0.498547
98 -0.555057 -0.742366 -0.00308599 0.501543
99 -0.907321 0.0725059 2.90305e-05 0.499985
