0 -0.374993 0.906272 -0.195066 0.597533
1 -0.152441 0.340436 -0.904493 0.952246
2 -0.578261 0.661296 -0.314263 0.657132
3 0.282219 0.574701 0.45654 0.27173
4 0.216939 -0.290355 0.35633 0.321835
5 -0.112686 -0.339487 -0.0477098 0.523855
6 -0.26549 -0.343973 -0.128692 0.564346
7 -0.506448 -0.0564135 -0.0297693 0.514885
8 -0.335223 0.391124 0.0158639 0.492068
9 0.131467 0.511666 0.00892504 0.495537
10 0.518354 0.207294 0.000433421 0.499783
11 0.500241 -0.315078 -0.000738337 0.500369
12 0.0364817 -0.621663 -0.000202726 0.500101
13 -0.510581 -0.407886 3.56981e-07 0.5
14 -0.656166 0.19246 9.83483e-06 0.499995
15 -0.226276 0.676623 1.88471e-06 0.499999
16 0.445014 0.594007 3.56163e-08 0.5
17 0.769272 -0.0310954 -4.16387e-08 0.5
18 0.423016 -0.674721 -7.47459e-09 0.5
19 -0.329148 -0.752634 -4.40679e-10 0.5
20 -0.830707 -0.15516 3.94266e-11 0.5
21 -0.609926 0.616316 1.0303e-11 0.5
22 0.173057 0.870391 9.35307e-13 0.5
23 0.835507 0.350347 4.32987e-15 0.5
24 0.771147 -0.506663 3.43281e-13 0.5
25 0.00975774 -0.937447 -6.72018e-13 0.5
26 -0.783535 -0.537766 -2.10082e-12 0.5
27 -0.893026 0.355369 1.78303e-11 0.5
28 -0.203544 0.948291 -5.92605e-11 0.5
29 0.679477 0.701407 9.80625e-11 0.5
30 0.965277 -0.175558 9.85881e-11 0.5
31 0.391647 -0.9022 -1.43465e-09 0.5
32 -0.532437 -0.827312 6.69735e-09 0.5
33 -0.981847 -0.0172473 -2.36735e-08 0.5
34 -0.557931 0.803284 7.33641e-08 0.5
35 0.355143 0.904755 -2.11906e-07 0.5
36 0.941427 0.206462 5.87205e-07 0.5
37 0.688151 -0.660129 -1.57067e-06 0.500001
38 -0.162862 -0.927155 3.99632e-06 0.499998
39 -0.847553 -0.37585 -9.32855e-06 0.500005
40 -0.771156 0.485043 1.86321e-05 0.499991
41 -0.0279075 0.892673 -2.66644e-05 0.500013
42 0.708156 0.510852 4.09536e-06 0.499998
43 0.800089 -0.293174 0.000132874 0.499934
44 0.200874 -0.80383 -0.000519922 0.50026
45 -0.535307 -0.599981 0.00115416 0.499423
46 -0.773477 0.101225 -0.00133585 0.500668
47 -0.340689 0.664954 -0.00083197 0.500416
48 0.346737 0.638278 0.00685956 0.49657
49 0.69488 0.07467 -0.012107 0.506053
50 0.430994 -0.477518 0.00189432 0.499053
51 -0.163028 -0.630209 0.0311034 0.484448
52 -0.589813 -0.217801 -0.0477767 0.523888
53 -0.44647 0.231967 -0.0203523 0.510176
54 -0.0259018 0.546608 0.125075 0.437462
55 0.559141 0.32366 -0.047331 0.523665
56 0.413618 -0.0260653 -0.213462 0.606731
57 0.291987 -0.182625 0.15603 0.421985
58 -0.414234 -0.403533 0.320703 0.339648
59 -0.647647 0.223183 -0.242287 0.621143
60 -0.367017 0.0158554 -0.476799 0.7384
61 -0.529292 0.223312 0.195857 0.402072
62 0.353756 0.162003 0.642402 0.178799
63 0.245572 -0.72419 0.0827405 0.45863
64 -0.0748304 -0.42347 -0.614334 0.807167
65 0.251463 -0.597689 -0.474653 0.737327
66 -0.366825 -0.696452 0.20191 0.399045
67 -0.398834 0.164764 0.546312 0.226844
68 0.279498 0.248496 0.304075 0.347962
69 0.350968 -0.063827 -0.115248 0.557624
70 0.375881 -0.123519 -0.30437 0.652185
71 0.366546 -0.460913 -0.220915 0.610458
72 -0.155888 -0.65352 -0.0461464 0.523073
73 -0.612347 -0.210686 0.0683308 0.465835
74 -0.464717 0.384737 0.0910818 0.454459
75 0.068231 0.583985 0.0622376 0.468881
76 0.533649 0.284973 0.0259683 0.487016
77 0.572649 -0.284886 0.00275075 0.498625
78 0.104304 -0.669747 -0.00631485 0.503157
79 -0.514442 -0.493161 -0.00715058 0.503575
80 -0.727593 0.149078 -0.00511759 0.502559
81 -0.298502 0.708649 -0.00293594 0.501468
82 0.430218 0.665654 -0.00147781 0.500739
83 0.814024 0.018582 -0.000653403 0.500327
84 0.483457 -0.679956 -0.00028364 0.500142
85 -0.299273 -0.798383 -0.000114226 0.500057
86 -0.845663 -0.202032 -1.54905e-05 0.500008
87 -0.650584 0.598877 -9.2548e-05 0.500046
88 0.136296 0.887121 0.000141395 0.499929
89 0.822696 0.385806 -0.000243275 0.500122
90 0.786349 -0.473323 0.000306764 0.499847
91 0.044677 -0.924607 -0.000269306 0.500135
92 -0.746963 -0.553798 4.40112e-07 0.5
93 -0.880268 0.314554 0.000581625 0.499709
94 -0.227746 0.90644 -0.00138147 0.500691
95 0.626426 0.692613 0.00193946 0.49903
96 0.924125 -0.135845 -0.001429 0.500715
97 0.396307 -0.833693 -0.000872931 0.500436
98 -0.472851 -0.792913 0.00452382 0.497738
99 -0.911834 -0.0476684 -0.00691698 0.503458
