0 0.961928 -0.191424 -0.195066 0.597533
1 0.287337 -0.93987 0.0706127 0.464694
2 -0.506009 -0.785905 0.167628 0.416186
3 -0.924376 -0.0681512 0.0781943 0.460903
4 -0.51036 0.784658 -0.0233863 0.511693
5 0.488017 0.811996 -0.0466099 0.523305
6 0.952818 -0.0515964 -0.0182936 0.509147
7 0.432944 -0.849257 0.00439302 0.497803
8 -0.512055 -0.80154 0.00599921 0.497
9 -0.950887 0.0441629 0.00141049 0.499295
10 -0.433835 0.849953 -0.000374276 0.500187
11 0.524091 0.800236 -0.000261205 0.500131
12 0.956939 -0.0574435 -3.74628e-05 0.500019
13 0.426728 -0.860759 8.31632e-06 0.499996
14 -0.535797 -0.799992 3.85306e-06 0.499998
15 -0.96264 0.067011 4.56003e-07 0.5
16 -0.421841 0.870226 -4.09111e-08 0.5
17 0.545879 0.800793 -1.98199e-08 0.5
18 0.968284 -0.0746938 -2.48542e-09 0.5
19 0.41849 -0.878503 -4.5098e-11 0.5
20 -0.554069 -0.802162 2.9192e-11 0.5
21 -0.973294 0.0804878 4.63818e-12 0.5
22 -0.416326 0.885159 2.86826e-13 0.5
23 0.560237 0.803567 -1.16018e-14 0.5
24 0.977162 -0.0845958 6.43041e-13 0.5
25 0.41489 -0.889901 -2.34307e-12 0.5
26 -0.564409 -0.804466 1.12355e-12 0.5
27 -0.979463 0.0873552 2.50828e-11 0.5
28 -0.413658 0.892577 -1.4214e-10 0.5
29 0.566766 0.804344 4.82839e-10 0.5
30 0.979883 -0.08921 -1.20778e-09 0.5
31 0.41209 -0.893191 2.25113e-09 0.5
32 -0.567626 -0.802765 -2.54599e-09 0.5
33 -0.978252 0.0906738 -1.64544e-09 0.5
34 -0.409668 0.891903 1.87007e-08 0.5
35 0.567419 0.7994 -5.71086e-08 0.5
36 0.974551 -0.092287 8.2386e-08 0.5
37 0.405945 -0.889014 1.74298e-07 0.5
38 -0.566649 -0.794051 -1.83622e-06 0.500001
39 -0.968933 0.0945682 8.37417e-06 0.499996
40 -0.400555 0.884921 -2.78047e-05 0.500014
41 0.565862 0.786707 7.17466e-05 0.499964
42 0.96169 -0.097959 -0.000138119 0.500069
43 0.393115 -0.880036 0.000157079 0.499921
44 -0.565562 -0.778018 8.23299e-05 0.499959
45 -0.95251 0.103264 -0.000855663 0.500428
46 -0.383916 0.875206 0.00193983 0.49903
47 0.565713 0.769373 -0.00167582 0.500838
48 0.940015 -0.112916 -0.00245811 0.501229
49 0.373977 -0.871195 0.00896754 0.495516
50 -0.564413 -0.765394 -0.00710686 0.503553
51 -0.923643 0.130767 -0.0123221 0.506161
52 -0.351891 0.866777 0.0279785 0.486011
53 0.553512 0.777467 0.00283066 0.498585
54 0.920919 -0.134008 -0.0541577 0.527079
55 0.278925 -0.868168 0.015841 0.492079
56 -0.562502 -0.748659 0.0851747 0.457413
57 -0.954708 0.0440692 -0.0268035 0.513402
58 -0.309859 0.870397 -0.125821 0.56291
59 0.685159 0.60963 0.00247738 0.498761
60 0.897211 -0.178959 0.162447 0.418776
61 0.47091 -0.809757 0.0803598 0.45982
62 -0.494171 -0.79213 -0.137839 0.568919
63 -0.902646 0.251159 -0.184492 0.592246
64 -0.120154 0.953347 -0.00159497 0.500797
65 0.672823 0.636698 0.177584 0.411208
66 0.891493 -0.0765213 0.160919 0.419541
67 0.436178 -0.777853 0.00074985 0.499625
68 -0.535626 -0.726327 -0.127037 0.563519
69 -0.908132 0.231513 -0.129301 0.56465
70 -0.200404 0.941914 -0.0470439 0.523522
71 0.701478 0.648887 0.0325744 0.483713
72 0.901399 -0.234737 0.0625727 0.468714
73 0.274087 -0.8701 0.0496549 0.475173
74 -0.604814 -0.673711 0.0220991 0.48895
75 -0.887192 0.194777 0.000715494 0.499642
76 -0.265163 0.8762 -0.00872514 0.504363
77 0.638386 0.66548 -0.00954866 0.504774
78 0.898278 -0.227694 -0.00682142 0.503411
79 0.248839 -0.895229 -0.00382614 0.501913
80 -0.653592 -0.6623 -0.00175685 0.500878
81 -0.900703 0.236965 -0.000659541 0.50033
82 -0.243647 0.899735 -0.000165849 0.500083
83 0.659078 0.660267 -2.64604e-05 0.500013
84 0.901726 -0.242352 5.34235e-05 0.499973
85 0.239813 -0.903175 -1.65481e-05 0.500008
86 -0.663602 -0.65882 6.70247e-05 0.499966
87 -0.902644 0.246548 -4.8748e-05 0.500024
88 -0.23695 0.905415 3.48209e-05 0.499983
89 0.666629 0.657599 3.97164e-05 0.49998
90 0.902302 -0.249066 -0.000168904 0.500084
91 0.234794 -0.906244 0.000338599 0.499831
92 -0.667542 -0.655837 -0.000461271 0.500231
93 -0.900386 0.250368 0.000378742 0.499811
94 -0.233122 0.905657 7.22751e-05 0.499964
95 0.666097 0.652376 -0.000881456 0.500441
96 0.897671 -0.25106 0.00164086 0.49918
97 0.231344 -0.902805 -0.0015281 0.500764
98 -0.663059 -0.646606 -0.000165806 0.500083
99 -0.894684 0.25115 0.00296781 0.498516
