0 -0.588011 -0.392779 -0.707084 0.853542
1 -0.968061 0.0657222 0.107345 0.446327
2 0.0230519 0.611421 0.582797 0.208602
3 0.587524 -0.115954 0.237944 0.381028
4 0.355306 -0.442224 -0.154087 0.577044
5 0.11146 -0.617577 -0.151748 0.575874
6 -0.423905 -0.51325 -0.0161561 0.508078
7 -0.647942 0.079305 0.028324 0.485838
8 -0.303027 0.580566 0.0124844 0.493758
9 0.294987 0.605914 -0.00012008 0.50006
10 0.684134 0.126587 -0.00146042 0.50073
11 0.519604 -0.492889 -0.000388105 0.500194
12 -0.0987036 -0.72961 8.1472e-06 0.499996
13 -0.668479 -0.354196 2.48825e-05 0.499988
14 -0.694529 0.347944 5.17149e-06 0.499997
15 -0.120861 0.787673 1.2188e-07 0.5
16 0.588096 0.566503 -1.38066e-07 0.5
17 0.820372 -0.159206 -2.84835e-08 0.5
18 0.3474 -0.780231 -2.03817e-09 0.5
19 -0.450349 -0.746274 1.55014e-10 0.5
20 -0.886373 -0.0572502 5.18847e-11 0.5
21 -0.56167 0.708003 5.59897e-12 0.5
22 0.267058 0.878386 2.2482e-13 0.5
23 0.887128 0.28302 -1.18794e-14 0.5
24 0.745562 -0.577305 3.54661e-13 0.5
25 -0.0538907 -0.951787 -1.64202e-12 0.5
26 -0.822767 -0.498934 2.39514e-12 0.5
27 -0.883568 0.399391 9.70307e-12 0.5
28 -0.17098 0.960418 -8.16403e-11 0.5
29 0.698935 0.686695 3.42984e-10 0.5
30 0.964097 -0.189496 -1.0879e-09 0.5
31 0.388427 -0.903717 2.91814e-09 0.5
32 -0.526303 -0.830426 -7.0932e-09 0.5
33 -0.980449 -0.034469 1.68617e-08 0.5
34 -0.579991 0.786657 -4.31704e-08 0.5
35 0.319649 0.918014 1.2748e-07 0.5
36 0.931372 0.253447 -4.21931e-07 0.5
37 0.729456 -0.619306 1.42804e-06 0.499999
38 -0.0965899 -0.942129 -4.55789e-06 0.500002
39 -0.821163 -0.448854 1.29575e-05 0.499994
40 -0.82421 0.415962 -3.10181e-05 0.500016
41 -0.123922 0.900803 5.65105e-05 0.499972
42 0.659398 0.604207 -5.35399e-05 0.500027
43 0.856046 -0.193735 -9.33076e-05 0.500047
44 0.323168 -0.798141 0.000564627 0.499718
45 -0.459672 -0.706377 -0.00130235 0.500651
46 -0.82124 -0.0289539 0.00127804 0.499361
47 -0.484821 0.645992 0.00171114 0.499144
48 0.237225 0.745486 -0.00799079 0.503995
49 0.718142 0.234163 0.00945499 0.495273
50 0.599172 -0.466866 0.00815965 0.49592
51 -0.0140116 -0.720649 -0.0365656 0.518283
52 -0.527393 -0.407186 0.0206773 0.489661
53 -0.661835 0.27501 0.0660276 0.466986
54 -0.149098 0.696113 -0.0907955 0.545398
55 0.246478 0.521468 -0.0852125 0.542606
56 0.578895 0.0731241 0.196358 0.401821
57 0.247495 -0.720365 0.112994 0.443503
58 -0.309328 -0.591926 -0.314543 0.657272
59 -0.323468 -0.488135 -0.205474 0.602737
60 -0.571872 0.0362108 0.379735 0.310133
61 0.292174 0.649949 0.400628 0.299686
62 0.783584 0.0454911 -0.259202 0.629601
63 0.579246 0.00831396 -0.585712 0.792856
64 0.797669 -0.274306 -0.117777 0.558888
65 0.0343015 -0.692316 0.467003 0.266498
66 -0.542969 0.121547 0.472534 0.263733
67 -0.0401709 0.612544 0.0214405 0.48928
68 0.237433 0.488101 -0.336713 0.668357
69 0.486552 0.451949 -0.330438 0.665219
70 0.786048 -0.0327604 -0.102409 0.551204
71 0.379595 -0.659323 0.096446 0.451777
72 -0.361852 -0.577341 0.155035 0.422482
73 -0.633804 0.0246811 0.109947 0.445027
74 -0.338325 0.535244 0.0400819 0.479959
75 0.231237 0.620392 -0.0068876 0.503444
76 0.670199 0.204271 -0.0235436 0.511772
77 0.591023 -0.437206 -0.0216977 0.510849
78 -0.00926877 -0.761769 -0.0139419 0.506971
79 -0.643817 -0.444748 -0.00705729 0.503529
80 -0.750499 0.277124 -0.00284091 0.50142
81 -0.207179 0.789512 -0.000839442 0.50042
82 0.539245 0.63338 -7.10419e-05 0.500036
83 0.842845 -0.0825957 0.000100256 0.49995
84 0.419433 -0.752112 0.000127738 0.499936
85 -0.385742 -0.784898 5.88999e-05 0.499971
86 -0.87712 -0.130267 3.98175e-05 0.49998
87 -0.612561 0.656498 4.67327e-05 0.499977
88 0.195833 0.886092 -7.82114e-05 0.500039
89 0.849139 0.343435 0.000168199 0.499916
90 0.769333 -0.509787 -0.000238022 0.500119
91 0.0144287 -0.927946 0.000234907 0.499883
92 -0.761376 -0.538953 -4.71898e-05 0.500024
93 -0.875978 0.324418 -0.000399814 0.5002
94 -0.227281 0.908113 0.00101427 0.499493
95 0.620948 0.699925 -0.00138602 0.500693
96 0.923838 -0.116661 0.000827296 0.499586
97 0.425357 -0.829422 0.00112516 0.499437
98 -0.439298 -0.811586 -0.00376376 0.501882
99 -0.910198 -0.0954547 0.00462541 0.497687
