0 0.180181 -0.90615 -0.382658 0.691329
1 -0.444337 -0.495913 0.653443 0.173278
2 0.128079 -0.249203 0.601117 0.199441
3 -0.12848 -0.32611 -0.0841961 0.542098
4 0.00887181 0.237204 -0.292992 0.646496
5 0.431856 0.0513885 -0.084488 0.542244
6 0.265914 -0.31014 0.0469523 0.476524
7 -0.103854 -0.371308 0.0331085 0.483446
8 -0.408226 -0.104208 0.00261519 0.498692
9 -0.327431 0.338393 -0.0035381 0.501769
10 0.136688 0.495362 -0.00124384 0.500622
11 0.532701 0.14797 -2.90972e-05 0.500015
12 0.430012 -0.405133 7.57466e-05 0.499962
13 -0.12984 -0.614279 1.90333e-05 0.49999
14 -0.625345 -0.222313 8.43302e-07 0.5
15 -0.544036 0.437465 -5.00646e-07 0.5
16 0.0900621 0.725411 -1.21191e-07 0.5
17 0.692296 0.318876 -1.02539e-08 0.5
18 0.660992 -0.435705 5.91658e-10 0.5
19 -0.0208243 -0.819035 2.59202e-10 0.5
20 -0.727868 -0.429217 3.15306e-11 0.5
21 -0.770902 0.400407 1.68243e-12 0.5
22 -0.0715953 0.887419 -1.14131e-13 0.5
23 0.729424 0.543732 -2.11497e-14 0.5
24 0.864424 -0.335013 7.12652e-13 0.5
25 0.178964 -0.924968 -3.06177e-12 0.5
26 -0.697206 -0.652475 3.472e-12 0.5
27 -0.933609 0.245505 2.36831e-11 0.5
28 -0.291795 0.928702 -1.68368e-10 0.5
29 0.634309 0.745999 6.56274e-10 0.5
30 0.97258 -0.139894 -1.92666e-09 0.5
31 0.400156 -0.898502 4.64766e-09 0.5
32 -0.546416 -0.816161 -9.60925e-09 0.5
33 -0.978024 0.0275374 1.79976e-08 0.5
34 -0.494514 0.837118 -3.58859e-08 0.5
35 0.441307 0.856812 1.00908e-07 0.5
36 0.949465 0.0816649 -3.97153e-07 0.5
37 0.566547 -0.749927 1.65254e-06 0.499999
38 -0.328187 -0.864301 -6.23905e-06 0.500003
39 -0.889318 -0.178113 2.03902e-05 0.49999
40 -0.609828 0.644446 -5.60969e-05 0.500028
41 0.216916 0.837794 0.000123627 0.499938
42 0.802776 0.253382 -0.000190172 0.500095
43 0.619951 -0.529444 7.94759e-05 0.49996
44 -0.117173 -0.780415 0.000610693 0.499695
45 -0.696066 -0.300238 -0.00219288 0.501096
46 -0.595192 0.414716 0.00361006 0.498195
47 0.0365832 0.701271 -0.000927639 0.500464
48 0.573279 0.309817 -0.00992583 0.504963
49 0.535985 -0.310033 0.0214517 0.489274
50 0.024391 -0.621896 -0.00676941 0.503385
51 -0.441279 -0.272565 -0.0465609 0.52328
52 -0.411713 0.219484 0.0695377 0.465231
53 -0.0826706 0.577837 0.0395214 0.480239
54 0.362712 0.257197 -0.172237 0.586118
55 0.123131 -0.164187 0.0157039 0.492148
56 0.0535251 -0.400163 0.300286 0.349857
57 -0.42504 -0.499713 -0.082343 0.541171
58 -0.137684 0.153476 -0.455694 0.727847
59 0.363226 -0.170254 0.0692085 0.465396
60 0.202022 0.0726019 0.615318 0.192341
61 0.748258 0.0246578 0.130259 0.43487
62 0.118336 -0.340538 -0.637893 0.818946
63 -0.0802287 0.570449 -0.487529 0.743765
64 0.564073 0.428409 0.313623 0.343189
65 0.158723 0.0970197 0.664468 0.167766
66 0.177528 0.382549 0.251153 0.374424
67 0.272095 -0.0304731 -0.310228 0.655114
68 -0.324288 -0.0262701 -0.455588 0.727794
69 -0.233109 0.588634 -0.211198 0.605599
70 0.384911 0.522146 0.0829266 0.458537
71 0.512691 -0.00234898 0.20399 0.398005
72 0.243612 -0.328895 0.159931 0.420034
73 -0.142735 -0.374095 0.0608395 0.46958
74 -0.452712 -0.0670304 -0.011592 0.505796
75 -0.327961 0.42103 -0.0379934 0.518997
76 0.220133 0.556991 -0.0344121 0.517206
77 0.637483 0.108602 -0.0211815 0.510591
78 0.449797 -0.512524 -0.00972599 0.504863
79 -0.207345 -0.680027 -0.0030688 0.501534
80 -0.712777 -0.189625 -0.000191664 0.500096
81 -0.556346 0.52236 0.000603756 0.499698
82 0.15361 0.772631 0.000634954 0.499683
83 0.758457 0.287312 0.000386043 0.499807
84 0.663067 -0.503724 0.000277465 0.499861
85 -0.0766995 -0.849106 6.81294e-05 0.499966
86 -0.775864 -0.39413 0.000105238 0.499947
87 -0.759956 0.455827 1.18093e-05 0.499994
88 -0.0185413 0.899178 -6.88214e-05 0.500034
89 0.761301 0.500697 0.000252031 0.499874
90 0.837149 -0.381525 -0.000471975 0.500236
91 0.123791 -0.918531 0.00065557 0.499672
92 -0.715795 -0.597628 -0.000579157 0.50029
93 -0.887311 0.287461 -2.49691e-05 0.500012
94 -0.230224 0.907086 0.00126626 0.499367
95 0.642053 0.674999 -0.00271347 0.501357
96 0.907662 -0.182684 0.0031353 0.498432
97 0.329189 -0.865769 -0.000938565 0.500469
98 -0.546039 -0.723871 -0.00422233 0.502111
99 -0.899218 0.0762008 0.00934694 0.495327
