0 -0.544901 0.108509 -0.83145 0.915725
1 -0.914335 0.0498289 -0.372483 0.686241
2 -0.320809 0.723191 0.442102 0.278949
3 0.522458 0.0468181 0.466384 0.266808
4 0.243397 -0.483958 0.00449104 0.497754
5 0.0135962 -0.545767 -0.177837 0.588919
6 -0.389539 -0.486915 -0.0709719 0.535486
7 -0.626074 0.0440733 0.0170136 0.491493
8 -0.306609 0.541795 0.019004 0.490498
9 0.264667 0.580709 0.00327466 0.498363
10 0.647434 0.138062 -0.00131939 0.50066
11 0.510584 -0.456881 -0.000658081 0.500329
12 -0.0740082 -0.703575 -6.36091e-05 0.500032
13 -0.634464 -0.360614 2.49168e-05 0.499988
14 -0.682011 0.317134 8.48995e-06 0.499996
15 -0.13916 0.761654 7.5683e-07 0.5
16 0.55784 0.567747 -1.23306e-07 0.5
17 0.805859 -0.134474 -4.15241e-08 0.5
18 0.359589 -0.75614 -4.43024e-09 0.5
19 -0.425231 -0.743672 5.34361e-12 0.5
20 -0.871729 -0.0755552 6.25263e-11 0.5
21 -0.568551 0.687559 8.67145e-12 0.5
22 0.248006 0.873592 5.34961e-13 0.5
23 0.874238 0.295107 -4.27436e-15 0.5
24 0.748405 -0.561914 1.34004e-13 0.5
25 -0.0413077 -0.946652 -6.34159e-13 0.5
26 -0.81337 -0.505557 1.08796e-12 0.5
27 -0.883998 0.390028 2.33213e-12 0.5
28 -0.177251 0.95683 -2.54037e-11 0.5
29 0.694472 0.689082 1.16153e-10 0.5
30 0.963952 -0.186615 -4.03996e-10 0.5
31 0.389088 -0.903433 1.23274e-09 0.5
32 -0.527792 -0.830171 -3.56467e-09 0.5
33 -0.981616 -0.030972 1.03159e-08 0.5
34 -0.576229 0.791149 -3.07997e-08 0.5
35 0.327594 0.916939 9.47271e-08 0.5
36 0.935626 0.244224 -2.91397e-07 0.5
37 0.722834 -0.629633 8.57938e-07 0.5
38 -0.110941 -0.942125 -2.29553e-06 0.500001
39 -0.830001 -0.435047 5.19772e-06 0.499997
40 -0.81654 0.432687 -8.52318e-06 0.500004
41 -0.103767 0.903661 3.4834e-06 0.499998
42 0.673869 0.587323 3.8286e-05 0.499981
43 0.849399 -0.216981 -0.000166257 0.500083
44 0.298318 -0.804903 0.000379909 0.49981
45 -0.480908 -0.688505 -0.000403473 0.500202
46 -0.817554 0.000257755 -0.000524567 0.500262
47 -0.456368 0.655579 0.00295678 0.498522
48 0.268425 0.731319 -0.00466437 0.502332
49 0.717926 0.200469 -0.000989738 0.500495
50 0.565846 -0.47163 0.0163795 0.49181
51 -0.0618126 -0.721882 -0.0206881 0.510344
52 -0.541965 -0.368538 -0.0190667 0.509533
53 -0.609314 0.245575 0.0697578 0.465121
54 -0.0957382 0.708046 -0.00985797 0.504929
55 0.357448 0.480381 -0.141421 0.570711
56 0.504116 0.120664 0.0736794 0.46316
57 0.269027 -0.58569 0.238591 0.380705
58 -0.483175 -0.572119 -0.136572 0.568286
59 -0.435956 -0.287407 -0.378667 0.689333
60 -0.581577 -0.127773 0.112104 0.443948
61 0.0117033 0.533092 0.53631 0.231845
62 0.818283 -0.041805 0.102398 0.448801
63 0.473874 -0.362863 -0.549222 0.774611
64 0.633073 -0.299391 -0.453119 0.726559
65 0.244555 -0.786294 0.210382 0.394809
66 -0.510613 -0.167936 0.56877 0.215615
67 -0.05162 0.558923 0.299917 0.350042
68 0.391041 0.368488 -0.171556 0.585778
69 0.471124 0.243611 -0.372249 0.686125
70 0.700482 -0.0532204 -0.244836 0.622418
71 0.425452 -0.634928 -0.0150962 0.507548
72 -0.308585 -0.636901 0.123001 0.4385
73 -0.639262 -0.0336136 0.133952 0.433024
74 -0.352685 0.502829 0.0790258 0.460487
75 0.206756 0.5928 0.0221023 0.488949
76 0.630472 0.202996 -0.00975357 0.504877
77 0.570603 -0.405862 -0.0184838 0.509242
78 0.00737224 -0.732558 -0.0154175 0.507709
79 -0.613393 -0.445991 -0.00950842 0.504754
80 -0.737837 0.252101 -0.00478871 0.502394
81 -0.221064 0.767478 -0.00202413 0.501012
82 0.515052 0.633458 -0.000705608 0.500353
83 0.830896 -0.0636956 -0.000183206 0.500092
84 0.428125 -0.733554 -2.31573e-05 0.500012
85 -0.367316 -0.782449 2.82669e-05 0.499986
86 -0.866468 -0.143009 -8.15001e-06 0.500004
87 -0.616917 0.642522 4.79707e-05 0.499976
88 0.183668 0.88301 -5.22482e-05 0.500026
89 0.841381 0.350583 5.75629e-05 0.499971
90 0.771111 -0.501572 -1.63912e-05 0.500008
91 0.0204067 -0.925922 -9.49788e-05 0.500047
92 -0.757962 -0.541557 0.000284811 0.499858
93 -0.877366 0.322596 -0.00048723 0.500244
94 -0.227438 0.908022 0.00051442 0.499743
95 0.623699 0.7002 -9.46487e-05 0.500047
96 0.926086 -0.120945 -0.000909013 0.500455
97 0.420302 -0.832295 0.00209801 0.498951
98 -0.449693 -0.812957 -0.00228711 0.501144
99 -0.91285 -0.0856912 7.34991e-05 0.499963
