0 -0.544727 0.815601 0.195109 0.402446
1 0.026148 0.653503 -0.715635 0.857818
2 -0.305674 0.716081 -0.523471 0.761736
3 0.430355 0.691764 0.250666 0.374667
4 0.434194 -0.318948 0.371486 0.314257
5 -0.137867 -0.50079 0.0326539 0.483673
6 -0.426814 -0.358245 -0.10577 0.552885
7 -0.616202 0.055158 -0.0404083 0.520204
8 -0.317566 0.543248 0.00872818 0.495636
9 0.265479 0.578542 0.00842026 0.49579
10 0.642762 0.13113 0.00108148 0.499459
11 0.502878 -0.456702 -0.000535527 0.500268
12 -0.0773665 -0.698033 -0.000200731 0.5001
13 -0.631939 -0.355482 -1.0497e-05 0.500005
14 -0.676939 0.317703 7.49988e-06 0.499996
15 -0.136323 0.758148 1.8216e-06 0.499999
16 0.556594 0.564014 9.26331e-08 0.5
17 0.802572 -0.135298 -3.01846e-08 0.5
18 0.357502 -0.754165 -6.7059e-09 0.5
19 -0.424776 -0.741322 -5.052e-10 0.5
20 -0.869912 -0.074843 1.98583e-11 0.5
21 -0.567302 0.686641 8.31119e-12 0.5
22 0.247919 0.872404 8.3844e-13 0.5
23 0.873462 0.2947 1.55431e-15 0.5
24 0.747882 -0.561602 6.30274e-13 0.5
25 -0.0413064 -0.946262 -1.57752e-12 0.5
26 -0.813176 -0.505451 -2.3524e-12 0.5
27 -0.883915 0.389964 3.11635e-11 0.5
28 -0.17727 0.956793 -1.23795e-10 0.5
29 0.694448 0.689084 2.90206e-10 0.5
30 0.963902 -0.186596 -2.8328e-10 0.5
31 0.389034 -0.903302 -1.12328e-09 0.5
32 -0.527641 -0.829932 8.1069e-09 0.5
33 -0.98114 -0.0309643 -3.28779e-08 0.5
34 -0.57583 0.79055 1.08356e-07 0.5
35 0.327189 0.916011 -3.18144e-07 0.5
36 0.934288 0.244012 8.59248e-07 0.5
37 0.721677 -0.628331 -2.138e-06 0.500001
38 -0.110348 -0.940028 4.77325e-06 0.499998
39 -0.827478 -0.434283 -8.88442e-06 0.500004
40 -0.814099 0.430598 1.0754e-05 0.499995
41 -0.104262 0.900091 6.83118e-06 0.499997
42 0.669746 0.58543 -9.19836e-05 0.500046
43 0.845471 -0.214471 0.00032906 0.499835
44 0.298315 -0.799488 -0.000753517 0.500377
45 -0.474182 -0.684228 0.0010476 0.499476
46 -0.815157 -0.000766134 -0.000103086 0.500052
47 -0.454708 0.643207 -0.00360061 0.5018
48 0.259075 0.723367 0.00900354 0.495498
49 0.731294 0.19612 -0.00779177 0.503896
50 0.555449 -0.433905 -0.011741 0.505871
51 -0.0422406 -0.700002 0.0399205 0.48004
52 -0.625971 -0.354514 -0.0253661 0.512683
53 -0.58198 0.182549 -0.063355 0.531678
54 -0.191556 0.56557 0.113136 0.443432
55 0.554222 0.47587 0.0437239 0.478138
56 0.599195 -0.0351801 -0.231775 0.615888
57 0.452848 -0.206079 0.00884025 0.49558
58 -0.207417 -0.538854 0.365216 0.317392
59 -0.793466 0.145792 -0.0293886 0.514694
60 -0.449835 0.28333 -0.500221 0.75011
61 -0.570372 0.377419 -0.0738839 0.536942
62 0.251256 0.474619 0.561371 0.219315
63 0.435239 -0.589462 0.329056 0.335472
64 -0.163821 -0.638623 -0.389536 0.694768
65 -0.0402828 -0.592335 -0.550153 0.775077
66 -0.523757 -0.66889 -0.044668 0.522334
67 -0.64086 0.202121 0.40922 0.29539
68 0.178756 0.472367 0.367982 0.316009
69 0.498413 0.0060685 0.0349002 0.48255
70 0.424722 -0.278692 -0.204955 0.602477
71 0.244787 -0.576067 -0.213215 0.606608
72 -0.30432 -0.652578 -0.0924286 0.546214
73 -0.720672 -0.122381 0.0182332 0.490883
74 -0.473116 0.52368 0.0620375 0.468981
75 0.175708 0.666256 0.0543499 0.472825
76 0.652533 0.235348 0.0295452 0.485227
77 0.587009 -0.406247 0.00927353 0.495363
78 0.011952 -0.739972 -0.00100147 0.500501
79 -0.617075 -0.45367 -0.00394902 0.501975
80 -0.748142 0.25085 -0.00354413 0.501772
81 -0.22859 0.776601 -0.00229261 0.501146
82 0.518844 0.645252 -0.0012583 0.500629
83 0.842581 -0.0605959 -0.000610542 0.500305
84 0.436573 -0.741282 -0.000265312 0.500133
85 -0.369064 -0.792625 -0.000149998 0.500075
86 -0.875043 -0.146642 2.35925e-05 0.499988
87 -0.623444 0.646979 -0.000155567 0.500078
88 0.183853 0.889608 0.000203829 0.499898
89 0.84601 0.353376 -0.00027825 0.500139
90 0.774018 -0.502993 0.000253652 0.499873
91 0.0207534 -0.928941 -5.50995e-05 0.500028
92 -0.757642 -0.541322 -0.000417782 0.500209
93 -0.877024 0.322472 0.00112979 0.499435
94 -0.226934 0.906027 -0.00177601 0.500888
95 0.618831 0.694987 0.00169662 0.499152
96 0.924571 -0.120683 -0.000126347 0.500063
97 0.415759 -0.821285 -0.00304051 0.50152
98 -0.443538 -0.804109 0.00622268 0.496889
99 -0.910889 -0.0857305 -0.0059819 0.502991
