0 0.653375 0.270433 -0.707084 0.853542
1 -0.144809 -0.856689 -0.4818 0.7409
2 -0.840779 -0.306321 0.291645 0.354178
3 -0.633676 -0.00554768 0.466535 0.266732
4 -0.496631 0.403433 0.0753323 0.462334
5 0.302682 0.560053 -0.152413 0.576206
6 0.681783 -0.153933 -0.0828575 0.541429
7 0.204744 -0.679348 0.0076836 0.496158
8 -0.465073 -0.527187 0.0184445 0.490778
9 -0.697325 0.143746 0.00442011 0.49779
10 -0.217711 0.696024 -0.000972418 0.500486
11 0.512761 0.542854 -0.000676382 0.500338
12 0.741361 -0.182721 -9.17027e-05 0.500046
13 0.212884 -0.750879 2.00735e-05 0.49999
14 -0.557759 -0.570137 8.78558e-06 0.499996
15 -0.788923 0.203303 9.85083e-07 0.5
16 -0.223412 0.801034 -9.1829e-08 0.5
17 0.592113 0.607274 -4.16661e-08 0.5
18 0.838416 -0.209639 -5.05255e-09 0.5
19 0.246711 -0.844368 -8.39909e-11 0.5
20 -0.613448 -0.650841 5.80683e-11 0.5
21 -0.885574 0.201629 9.02095e-12 0.5
22 -0.280338 0.877461 6.16673e-13 0.5
23 0.620437 0.696869 -2.66454e-15 0.5
24 0.926402 -0.180502 1.7325e-13 0.5
25 0.320974 -0.897775 -6.32716e-13 0.5
26 -0.612945 -0.741185 4.46809e-13 0.5
27 -0.957424 0.148573 5.32063e-12 0.5
28 -0.364714 0.903831 -3.15659e-11 0.5
29 0.592036 0.77975 1.10508e-10 0.5
30 0.975976 -0.109055 -2.98613e-10 0.5
31 0.407397 -0.895326 6.91245e-10 0.5
32 -0.559885 -0.809005 -1.50851e-09 0.5
33 -0.980424 0.065784 3.55265e-09 0.5
34 -0.444954 0.873162 -1.01435e-08 0.5
35 0.519588 0.826165 3.3954e-08 0.5
36 0.970303 -0.0228993 -1.16927e-07 0.5
37 0.473747 -0.839365 3.73755e-07 0.5
38 -0.474909 -0.829449 -1.03395e-06 0.500001
39 -0.946349 -0.0155038 2.26181e-06 0.499999
40 -0.490879 0.796921 -2.96163e-06 0.500001
41 0.429955 0.818207 -2.94801e-06 0.500001
42 0.910472 0.045735 3.23842e-05 0.499984
43 0.494391 -0.749497 -0.000107932 0.500054
44 -0.388831 -0.792932 0.000200755 0.4999
45 -0.865882 -0.0650045 -8.80467e-05 0.500044
46 -0.482743 0.70085 -0.000701079 0.500351
47 0.355221 0.755708 0.00222098 0.49889
48 0.817645 0.0725839 -0.00236119 0.501181
49 0.451954 -0.654129 -0.00327792 0.501639
50 -0.331787 -0.709587 0.013598 0.493201
51 -0.776748 -0.0765878 -0.0103285 0.505164
52 -0.394128 0.614369 -0.0250929 0.512546
53 0.330411 0.633737 0.0520207 0.47399
54 0.760356 0.10909 0.0174946 0.491253
55 0.37516 -0.5938 -0.12338 0.56169
56 -0.413356 -0.457335 0.0159266 0.492037
57 -0.68297 -0.0412426 0.223459 0.38827
58 -0.601169 0.544306 -0.0447597 0.52238
59 0.376676 0.521505 -0.353357 0.676678
60 0.508667 -0.436357 -0.00648885 0.503244
61 0.184826 -0.586089 0.47041 0.264795
62 -0.0217013 -0.824104 0.212208 0.393896
63 -0.684289 -0.248731 -0.424254 0.712127
64 0.0535888 0.705131 -0.487985 0.743993
65 0.863903 0.155672 0.0729306 0.463535
66 0.598851 -0.303527 0.4973 0.25135
67 0.438415 -0.442315 0.351061 0.324469
68 -0.102621 -0.621378 -0.076241 0.538121
69 -0.60553 0.059419 -0.321947 0.660974
70 -0.0204237 0.734462 -0.257882 0.628941
71 0.726182 0.359607 -0.056709 0.528354
72 0.673066 -0.391152 0.0893488 0.455326
73 0.070558 -0.716764 0.12123 0.439385
74 -0.534453 -0.436056 0.0817602 0.45912
75 -0.648934 0.242407 0.0302832 0.484858
76 -0.102032 0.708834 -0.0025823 0.501291
77 0.596501 0.446969 -0.0142666 0.507133
78 0.705208 -0.313319 -0.0136358 0.506818
79 0.0793909 -0.788891 -0.00906587 0.504533
80 -0.657386 -0.473563 -0.00487142 0.502436
81 -0.753827 0.336095 -0.00221481 0.501107
82 -0.0918563 0.834391 -0.000863713 0.500432
83 0.684008 0.509379 -0.000278533 0.500139
84 0.797598 -0.336305 -7.59111e-05 0.500038
85 0.117043 -0.869776 -1.15743e-07 0.5
86 -0.697958 -0.550212 -1.00371e-05 0.500005
87 -0.838538 0.323751 2.02694e-05 0.49999
88 -0.151015 0.895313 -1.38206e-05 0.500007
89 0.69838 0.592338 -2.78092e-06 0.500001
90 0.872646 -0.299372 4.93708e-05 0.499975
91 0.190653 -0.908014 -0.000132381 0.500066
92 -0.685222 -0.631765 0.000231769 0.499884
93 -0.896543 0.26545 -0.000277234 0.500139
94 -0.232063 0.906555 0.00013594 0.499932
95 0.660166 0.665108 0.000318342 0.499841
96 0.907161 -0.22509 -0.00102747 0.500514
97 0.271416 -0.891727 0.001521 0.499239
98 -0.62541 -0.689303 -0.000930357 0.500465
99 -0.902295 0.18233 -0.00134684 0.500673
