0 0.392919 0.587918 -0.707084 0.853542
1 -0.204929 -0.590854 -0.763827 0.881914
2 -0.912196 0.00186173 0.152269 0.423866
3 -0.404821 0.163259 0.575963 0.212018
4 -0.365819 0.184606 0.185157 0.407421
5 0.163076 0.342404 -0.152731 0.576365
6 0.442861 -0.205482 -0.114788 0.557394
7 0.0205284 -0.526272 -0.00219709 0.501099
8 -0.43049 -0.294855 0.0212976 0.489351
9 -0.485682 0.233094 0.00659353 0.496703
10 -0.0332981 0.569141 -0.00073881 0.500369
11 0.506329 0.325579 -0.000814381 0.500407
12 0.56114 -0.291225 -0.000139502 0.50007
13 0.0309595 -0.661183 1.77715e-05 0.499991
14 -0.579669 -0.376577 1.05157e-05 0.499995
15 -0.6445 0.320938 1.3983e-06 0.499999
16 -0.0549402 0.74587 -6.96951e-08 0.5
17 0.634351 0.444841 -4.79767e-08 0.5
18 0.731247 -0.325707 -6.49556e-09 0.5
19 0.101233 -0.818689 -1.98404e-10 0.5
20 -0.666353 -0.524352 6.10283e-11 0.5
21 -0.813952 0.305473 1.06594e-11 0.5
22 -0.165524 0.873682 8.04079e-13 0.5
23 0.673381 0.608144 1.66533e-15 0.5
24 0.885623 -0.262426 8.64309e-14 0.5
25 0.241966 -0.906431 -1.49381e-13 0.5
26 -0.655243 -0.688895 -4.85501e-13 0.5
27 -0.940191 0.200666 3.22314e-12 0.5
28 -0.323696 0.914386 -7.59492e-12 0.5
29 0.613856 0.75954 -7.80265e-13 0.5
30 0.973026 -0.125861 7.92256e-11 0.5
31 0.403413 -0.897079 -3.74785e-10 0.5
32 -0.553085 -0.813872 1.16492e-09 0.5
33 -0.981328 0.0447619 -2.81849e-09 0.5
34 -0.474 0.856157 5.66664e-09 0.5
35 0.478407 0.847058 -1.08177e-08 0.5
36 0.964353 0.0353671 2.90811e-08 0.5
37 0.529116 -0.795239 -1.30938e-07 0.5
38 -0.396452 -0.856052 6.52983e-07 0.5
39 -0.923471 -0.107362 -2.85832e-06 0.500001
40 -0.563743 0.719612 1.04692e-05 0.499995
41 0.314435 0.839824 -3.14112e-05 0.500016
42 0.862044 0.164763 7.35167e-05 0.499963
43 0.574677 -0.635833 -0.000114932 0.500057
44 -0.239537 -0.799116 2.65669e-05 0.499987
45 -0.785763 -0.202724 0.000493251 0.499753
46 -0.560067 0.550751 -0.0016485 0.500824
47 0.178541 0.736151 0.00246505 0.498767
48 0.703884 0.220446 0.000333742 0.499833
49 0.516429 -0.470475 -0.00937326 0.504687
50 -0.138277 -0.65199 0.0162014 0.491899
51 -0.632046 -0.228691 0.00223138 0.498884
52 -0.445878 0.403966 -0.0470034 0.523502
53 0.139522 0.518361 0.0453156 0.477342
54 0.577765 0.244455 0.0693337 0.465333
55 0.453704 -0.362141 -0.141651 0.570826
56 -0.228481 -0.307907 -0.0704474 0.535224
57 -0.4261 -0.0565406 0.27634 0.36183
58 -0.645449 0.293247 0.0843875 0.457806
59 0.0839189 0.486306 -0.42415 0.712075
60 0.256624 -0.41637 -0.191377 0.595688
61 -0.0738491 -0.401878 0.503815 0.248093
62 0.142384 -0.637215 0.437875 0.281062
63 -0.472753 -0.510364 -0.346963 0.673481
64 0.0191781 0.418486 -0.665207 0.832603
65 0.808816 -0.103175 -0.115715 0.557857
66 0.352072 -0.48594 0.509156 0.245422
67 0.257461 -0.26974 0.508853 0.245574
68 0.0818537 -0.44405 0.0484488 0.475776
69 -0.35549 -0.0391889 -0.317883 0.658941
70 0.0751313 0.513218 -0.332308 0.666154
71 0.663123 0.142687 -0.130025 0.565013
72 0.470364 -0.485222 0.0579041 0.471048
73 -0.109448 -0.596254 0.126632 0.436684
74 -0.511228 -0.229143 0.101712 0.449144
75 -0.462371 0.317209 0.0480771 0.475961
76 0.0517113 0.590917 0.00745201 0.496274
77 0.580271 0.261927 -0.0107092 0.505355
78 0.549126 -0.397099 -0.0134893 0.506745
79 -0.0684181 -0.708763 -0.0100274 0.505014
80 -0.6703 -0.315326 -0.00584344 0.502922
81 -0.635736 0.427037 -0.00287321 0.501437
82 0.0390924 0.787782 -0.00124317 0.500622
83 0.713272 0.38413 -0.000459863 0.50023
84 0.715483 -0.420974 -0.000173399 0.500087
85 0.012157 -0.848595 -2.83669e-05 0.500014
86 -0.732804 -0.460963 -3.39028e-05 0.500017
87 -0.788935 0.392046 7.60115e-06 0.499996
88 -0.0783174 0.89127 1.70038e-05 0.499991
89 0.728424 0.539175 -8.463e-05 0.500042
90 0.849788 -0.342927 0.000186948 0.499907
91 0.153596 -0.911414 -0.000308204 0.500154
92 -0.700547 -0.611767 0.000365309 0.499817
93 -0.89274 0.277993 -0.000218555 0.500109
94 -0.231002 0.906656 -0.000284524 0.500142
95 0.652584 0.673104 0.00113423 0.499433
96 0.912801 -0.202733 -0.00191536 0.500958
97 0.303506 -0.878148 0.00171049 0.499145
98 -0.58894 -0.718642 0.000426014 0.499787
99 -0.90613 0.124135 -0.0042058 0.502103
